0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
197.34059535965574,0.8800332535366919,1.4693274962009968,626.9239893807567,0.6317153190922773,1.6484856987576029,6317.6887984600935,0.527823574667355,1.7164948188647844,3996.1915167368993,0.530562932452296,1.7253393835366801,633.8387071639199,0.5861395356162016,1.635125639321912,3767.389093398033,0.5254156476166408,1.7250598963346395,483.10437517353307,0.5266947118839529,1.7295569671055422,1142.4549473841346,0.5423864701880969,1.720881415040631,896.764086490257,0.5298704863201111,1.706337953392374,2089.2762312070927,0.528290747180056,1.729770867963664,2748.090491274,0.5399827628266832,1.7079620765963064,1590.586271805506,0.5219861486868234,1.713662937034155,1884.696314885353,0.5128507929296234,1.7289724522383034,2666.266874338228,0.5217045761876973,1.7193754090412985,1957.0691829765713,0.5321076331666316,1.728681698267966,4184.852516246505,0.5422553679567245,1.7029946580854554,2217.520247299435,0.56237127863449,1.6948052292890627,598.5641782760204,0.544615078414103,1.7366270114211757,2450.186014708024,0.5346954278454252,1.7224725610051663,3586.463140065574,0.5678505807231252,1.6554096444756832,1047.2403687966062,0.6617236596388163,1.5087334468134466,2087.782746005139,0.5269727404021367,1.7262738366149293,17.833527802786577,0.6558465265364424,1.4082937380330822,6804.944088090317,0.5334005442607614,1.7142079398499892,130.15242430169602,0.6549158559877017,1.4827216242486314,2529.1737575938882,0.5217936340741549,1.7278759504209598,4315.56165635921,0.5312875069995817,1.7100142897961852,484.85895317966106,0.5299138302894486,1.7300340456532093,1739.4734938262204,0.5306339529617002,1.7300577008502684,1853.7692572298554,0.5326440616307954,1.7280193725448754,3699.5753979473607,0.5328707554736084,1.7230940717923129,85.15072328170766,0.6351341100780254,1.4129142732397186
217.99991396579222,1.017035054949243,1.3995558244669946,686.0487635043123,0.7387818793819476,1.5696093499914028,4873.637719524919,0.7552226293230042,1.5864589159169022,2942.2004116421035,0.7889928594549471,1.5711988514086417,788.9972163122246,0.6543166793172059,1.6006911145562823,2718.3286208796067,0.7789565963080894,1.5762757589484557,301.6506910297368,0.8309905052978805,1.5467693856226217,689.281401481769,0.8461289376274301,1.5405332080383989,702.8854232541794,0.7550109920329979,1.582678109379339,1460.6879843555867,0.7977815824455805,1.5675236503016243,2268.468908184697,0.7516318959226603,1.5854530475119883,1140.048765360825,0.7742121659103672,1.5754207673083822,1027.4618869007377,0.8573643526692585,1.5328343025056934,1858.5137692779767,0.7829917858913856,1.5752274936140693,1329.0043251042957,0.8180919358971515,1.555803125959434,3630.742581283029,0.7363459681803511,1.5913382673174203,2032.0497882617956,0.7483312920979809,1.5803426804729166,357.1613260345391,0.9195041266198651,1.4932357646407015,1881.0926627610634,0.7833061481162241,1.5738818933078405,4013.8297407052564,0.6748454713220662,1.5991255853496555,2010.6255512621722,0.5668948177429693,1.5444804796024676,1518.2669874424657,0.7899309783265,1.5696612518293396,24.52355518618198,0.6481636948431578,1.4212004762138282,5367.847428764143,0.7587203332002177,1.583370522640469,231.15996280620496,0.5638455450320837,1.4973116780024862,1710.6174986220203,0.799299724448043,1.566027193524661,3449.650500503747,0.7509450632931974,1.5865189834868272,303.63395470140586,0.8404571600352965,1.54009419246806,1202.0184409584297,0.8092534687904326,1.561112744605793,1283.8287395940176,0.8129045244138332,1.5596444234608622,2738.0320165818744,0.7863230871914527,1.5717812557567414,78.61060684287824,0.7297912552243172,1.4551643249733341
415.05040447404303,0.6632171913590845,1.6087217494902977,1180.2571293888577,0.5246530638974302,1.6141896640366,10521.918806375501,0.4615838330856585,1.6668155835287384,6598.206946455068,0.46083185237716007,1.688921341640806,1345.3258552081763,0.49917764563979183,1.562156011215883,6155.089077323394,0.4576948699107109,1.6844571316400347,778.4452476237515,0.45190092942918997,1.712345168977978,1854.931724036869,0.4560325423269132,1.7210611031438632,1494.1617376189392,0.463833275823873,1.659902282265198,3416.181415275472,0.4569935020521527,1.695021050015035,4686.172597112545,0.47062223864541175,1.6566006928323869,2562.4091089959607,0.45694387151944477,1.6733458805319794,3169.419783907574,0.4339326692608439,1.713708500823959,4299.920647803548,0.45326042935851346,1.6866907587076228,3230.08681360806,0.4570227534278551,1.7036909085492864,7259.145860311167,0.47334296130463277,1.6433128243671522,3909.6802673680395,0.4938286513908447,1.6494341716239207,1041.1592275227633,0.4569456423128299,1.7382965566595758,4123.560463379663,0.4634405513841903,1.6798722913680468,7132.336985015697,0.49044991020611695,1.577936832647052,3745.8773950733357,0.49893943202405616,1.470632163422282,3458.0980172748255,0.46066715368097133,1.6875453819894655,28.911176632530623,0.5831867790343932,1.4308249976438132,11376.962575781976,0.46555144718119396,1.665238188041412,418.3941232070448,0.504674434274735,1.4500662252822083,4115.155424343812,0.4542204682831032,1.6938564746882199,7270.824169041199,0.4638170561693539,1.6592953646541795,787.0742351186074,0.452817448118236,1.7121672174269797,2857.0723592546456,0.4574925092627196,1.7004727883034456,3064.734686678414,0.4572994317195791,1.704196086461814,6146.637659610528,0.4621325424117162,1.6844145659440681,100.44160975688257,0.5752872947760654,1.5026505377331645
147.6335002455542,0.9307395208898828,1.4339230941981327,479.9086225692482,0.7903270315489963,1.52299969471699,3062.677398669212,0.8558309280434113,1.506454760232174,1833.9701098536377,0.9009320053525018,1.4859715484731866,572.0509779730688,0.6944551875669879,1.5641489334548142,1670.8840039666484,0.8935047893702225,1.4879768155337993,182.33926400381898,0.9713204007338987,1.445435587156393,403.2836131235241,0.9766632830138255,1.4419624217291787,440.99189656839343,0.8504836326952677,1.5038965393305175,885.9360738451718,0.9218470975546008,1.4738302700091659,1456.1890921635613,0.8437219973829422,1.511398661874827,706.5290424463218,0.8815741077759517,1.4872650312951219,620.5484002053425,0.9977423954541241,1.4311465498493336,1142.0865639258864,0.8994178040425331,1.4822507521864563,809.29981155375,0.9412600720935497,1.4641742274644187,2356.262801080568,0.8210390868292571,1.5215984662297704,1349.2474260267752,0.826265434146837,1.51790356433749,213.98902532787918,1.048748565677721,1.4091188857537162,1169.9882887734025,0.8835671602168398,1.4948682602789045,2847.904369232721,0.7182009369900716,1.558676945528567,1735.6304089158932,0.5536275713912786,1.5348715271568625,930.4890644603491,0.9000609108660036,1.4839630099917727,22.13032495096454,0.652098512496607,1.389593854336243,3383.05616038927,0.8583396216042286,1.5039172375820888,201.01452413975514,0.5620169250026797,1.4928584300224614,1036.588766542034,0.9259712003313225,1.4699159252528222,2192.6443224174777,0.8435038407439533,1.5110417425617517,183.61536194840647,0.9778374516829824,1.4400312208611785,733.6358188535324,0.9315458459112905,1.4678415255715989,785.6286750375145,0.935346707374136,1.4675151097895143,1704.1288940376232,0.8948111661295053,1.4870060067923596,75.00902228677569,0.7277799794353537,1.4280355218330247
153.67144028809574,0.9368686412909016,1.4310403193365415,580.1158133408088,0.8264364495854529,1.5034642187555725,4263.896814109182,0.8187298138750114,1.5216554712051038,2681.6841108887284,0.857130919041485,1.4996082497374326,686.6635491963657,0.7964505046440304,1.521623116973702,2419.781661139236,0.835025314294437,1.5155479976072868,285.82910247482806,0.8725028437772223,1.4952292810243235,657.002816152315,0.8759962067979654,1.4985158211591478,616.5962502520129,0.8201110864195275,1.520081452327832,1310.8139858463674,0.8493564407056539,1.509335955294431,1959.4859012852307,0.818395987031635,1.518921472878189,1017.0132973580774,0.8322836691144839,1.5155237793194454,1029.9322977339802,0.8813630513935218,1.4970202083533986,1663.2812564473413,0.8394468607882587,1.5111828362710653,1219.713670050126,0.8609019007911066,1.503959370994828,3096.8702612896786,0.8087007035067234,1.5238863073718656,1750.53774901772,0.8209718573624794,1.517810043469079,343.7259642023163,0.9229508138126952,1.4748866297044692,1652.4564649821896,0.8375416691750465,1.5142679586669099,3314.296915290957,0.7606517704973644,1.535900724834345,1706.9323815477767,0.7209231900805239,1.5441491658689073,1420.6375656845355,0.8641215340835605,1.5052429522210808,22.380414644129015,0.7355390853763863,1.4191247997267407,4677.923753340435,0.8223459746670136,1.5191092615886876,197.05305907021494,0.7094426468184908,1.5333395403867345,1594.8410164650677,0.8605281475110961,1.5024230780726466,2975.6602307802586,0.8182067113101393,1.521101480951736,285.89016167390133,0.8798728392667016,1.4942385672481386,1091.4684490942213,0.8591561978515507,1.5045088619639322,1171.405104754312,0.8624069008730261,1.5033114526642941,2432.4757581414133,0.8426112365952575,1.5116629181538714,70.88972527903722,0.769564189078565,1.4443255569241595
146.8012954150625,0.7451318944737539,1.5172246210456228,459.544263804513,0.6912443961298731,1.53646896494964,2743.4982895361472,0.7057779789553014,1.5439302481103736,1557.718657938808,0.7300509706736589,1.5421094625509952,591.4630224658694,0.6511943809748867,1.5389301356658858,1466.165561900974,0.7229580086180283,1.5433076120081637,158.72537870597253,0.7618101083837518,1.532165732477601,377.44361417683695,0.7839810357173211,1.5252257945860639,400.57321629870324,0.7039743176948519,1.5376556833408928,766.537053642908,0.7368002547942468,1.5416375862111822,1311.3362523869437,0.7018979795318814,1.5414866806937133,628.3031567797542,0.7193197992655002,1.5370073957262744,583.3678429280385,0.7665546836783353,1.532709285712046,988.0556863121865,0.7280350148200911,1.5387053163780964,692.444223270559,0.7507310409616853,1.537323469981415,2166.8977822587367,0.6904615273832461,1.5437253536072035,1256.0595908384369,0.7072783629662095,1.5370385137768814,194.1192099496632,0.8036458627644627,1.529681295602986,1026.8305467933449,0.7197708101637551,1.5451971308055483,2867.8086594495016,0.6502006042823247,1.5373977355567314,2207.7367635012542,0.6169991044060413,1.536146627523891,808.5810878864793,0.7230113101686121,1.543882296795793,21.2545108032635,0.6627787307376743,1.4172907356584137,3021.884777810944,0.7077853784068827,1.542085437448534,244.46805802387337,0.6132460913023333,1.5136477828387347,908.1412581492592,0.7535958731541944,1.529191081360559,1962.933614635667,0.7019236896670112,1.5422328871042326,156.630368799669,0.7699879427789486,1.5276948590693602,624.1351496369302,0.7452161356699517,1.5387903767871811,667.0610452522491,0.7459102517885711,1.5405218265039056,1478.1215891243826,0.7259768160229496,1.5417066549709726,54.98822791277949,0.6994421915140997,1.408745549963792
232.66768180299775,0.7940638499895611,1.5417133188119814,890.3269722745142,0.6600855025839448,1.6317237920004448,6485.613864833923,0.6658468629768086,1.6497131571333261,3896.7423475779024,0.6935972061868215,1.6395998565656855,1069.5178423074801,0.5976207902577232,1.649652901144239,3605.134474998524,0.6838008380871001,1.643143780138254,402.6044297351675,0.7263970765261987,1.6208303274795408,911.928205539041,0.729322248526202,1.6181763248798975,932.4111905196788,0.663729120267357,1.648177704950934,1928.8716216406065,0.6979951921041443,1.6373523319569767,2988.7366950985265,0.6636048951240014,1.646640736912344,1521.966093919348,0.6771373758238733,1.6426677347251406,1442.5073111413415,0.7273909369238567,1.6259093140319998,2454.8075458574735,0.6881119293309732,1.6397598819218016,1776.9464351947738,0.7093804706703302,1.6330824285816739,4806.731958830866,0.651371054808386,1.650527770130698,2694.534595793467,0.6627911227688142,1.6437442344015125,480.69918857188,0.767545286239439,1.6016655052512139,2482.791339852437,0.6806884147811683,1.6466467971666408,5429.583810038817,0.5992580611538834,1.6521159024222194,3014.774068315031,0.5167384716535842,1.604929327589879,2006.6218370896638,0.6850417284305491,1.6414268414740423,26.42391422323778,0.6306351746596238,1.4595700796983457,7093.0325427472535,0.6680959804919924,1.6470054176792162,335.6980713354625,0.5165869241029408,1.5730029834626003,2284.5991319497716,0.693430898030878,1.6413330228814897,4547.808173409192,0.6613666929069114,1.6489963986122105,404.6562653106163,0.7287810303014675,1.6200975500128794,1595.527844117988,0.703935603221747,1.6360696070871683,1709.929072958606,0.7070211839430112,1.6354034782931366,3637.2311259629887,0.6868631277470691,1.6428627861807132,86.04748342680689,0.7056498696640455,1.4674136650068816
148.4263853393066,0.7684849501237864,1.4971120526050472,584.702844192055,0.7332144071114634,1.557610131818355,3857.735695097464,0.7754590815855926,1.5522712827035186,2351.5988945445556,0.8328826564436632,1.5327868991002898,758.283550344967,0.7115428187192177,1.5675231994329932,2122.566543288143,0.8016958694541493,1.5423139056647577,236.42680358056148,0.8676537873599145,1.5056617700889232,520.3121618446309,0.8688394534580098,1.5096684332649282,554.2160895403558,0.7738218381601714,1.550452110340827,1128.4008561588955,0.822302454654734,1.5333685919170068,1822.7885278967437,0.7653124812169767,1.5545600292900292,895.9336385495372,0.7912240013403383,1.5434075772341282,814.4668909669422,0.881034039528099,1.500722543901483,1439.866599229145,0.808033854294967,1.5349755800482912,1030.2301659796947,0.8407299186752958,1.5263408692510876,2947.088853581547,0.7475124585405525,1.561911704401843,1669.1138639333353,0.746071258723831,1.559774456806524,271.01699008582943,0.9120848385729547,1.4872480466756948,1465.5856635670598,0.7937334011463614,1.5477140145720292,3510.427840795927,0.6685771262332212,1.572962816215898,2140.2108731951116,0.5621204704109858,1.5258012110691106,1228.304792815678,0.8325008704975888,1.5334740777551357,24.07994547162376,0.6596065271054609,1.4129577498700887,4253.307572363677,0.7752505139488971,1.5523215573061822,244.33946928798503,0.5782252896300739,1.5165444613960222,1326.7001891604816,0.8278624330435232,1.5289419489717915,2735.7008371437787,0.7696572545562208,1.5545856179122994,232.26129745408804,0.8675251212542281,1.5079409593665902,925.6257963760448,0.8311887367737449,1.5302517127426913,986.6484876045029,0.8364786318912083,1.5265319922688632,2142.8914333022494,0.8036671239651826,1.5429599619426249,74.13891489289318,0.7486927675085246,1.4424774609352875
259.8058345723668,0.6056575484605301,1.5968252943180883,1017.5989495776269,0.5219722930886598,1.6619086006577386,9094.627283431168,0.494661447640777,1.699553501490976,5602.859998114009,0.5039584361010303,1.7159917274296848,1168.591748162663,0.49084791058243193,1.6134789571062873,5268.117359550118,0.4988137324279861,1.7106962821627834,638.0371607668443,0.5108389248269396,1.7230562028045333,1507.4962412061363,0.5069191843611393,1.7281118509930684,1304.233875053342,0.4923702224399576,1.6916552139251675,2886.190827633543,0.5037439525875802,1.7189498941464247,4057.075321031562,0.49988066170347123,1.6942996414492342,2205.0468446880295,0.4957626518633392,1.7025383574281883,2467.441630939422,0.5000383697186496,1.7216891015989906,3642.0362408680444,0.4982780767768713,1.7094467131522935,2711.2013741514297,0.5055762851226345,1.7247400025498822,6330.916741935992,0.49732372009531495,1.6854626788084226,3442.5886293442527,0.5102942778504377,1.6831932333070143,810.2196932566233,0.5245295926325746,1.7341455905505956,3536.447892111976,0.500110542992823,1.7131194343805063,6269.663378382963,0.48789770718511666,1.6261964574690828,2864.9690563307404,0.46831398221017945,1.4444301855991133,2951.026828275293,0.49836618807953925,1.71220875601248,27.232150002629748,0.5895967367299487,1.3984377762014273,9848.74926609339,0.4981787369377998,1.6989034725455334,328.8982667487152,0.4780466025424979,1.422814946859919,3476.9443036447233,0.499943000484326,1.716041494800871,6296.980148579319,0.49508651006947596,1.6922059756189294,643.8960929867809,0.5134542579426967,1.7227003805210748,2413.2819203807376,0.5040178684189252,1.7248158727814682,2594.2256768776156,0.5038731577770081,1.728085376085479,5267.1187441854545,0.5009193288293091,1.7157270655684802,95.72504317686167,0.5901348074386253,1.510949767957539
302.40065392618476,0.7435801948217365,1.541943025412719,992.1900124083966,0.6093132825550464,1.5885273332084986,6950.9842951923565,0.6099737207794547,1.6303816667775972,4083.77406784448,0.6434069084747025,1.6310807122860114,1233.2060274045723,0.5591614329427274,1.5735295064706012,3825.6306268486464,0.6255535078799777,1.636306187226081,418.8713411028698,0.66291292956558,1.6336851241414898,975.0680614461396,0.6682384739349608,1.636099268015544,998.5058381690039,0.6084516683540523,1.6275426364844983,2028.1005792350425,0.6387619326112953,1.636876406685727,3200.587142625068,0.6091973238199382,1.622452190248294,1604.0957368575794,0.6212440485431885,1.6295588853958953,1579.0503716083444,0.6498826482774385,1.649729092973693,2630.780460875565,0.6254216661920635,1.6371931396651531,1856.3646088926964,0.6493225203552309,1.6360392813706577,5186.9146452768655,0.5983735817030446,1.6178339556013106,2923.104728135498,0.6062662191840481,1.607097496831374,514.2003715810948,0.697735980827558,1.6247532726733327,2625.4939866657405,0.6238364002378927,1.6323046392654539,6101.437084346335,0.5553204245083987,1.5728741814433118,3820.106717037793,0.47874359401298083,1.3999185008803416,2136.398131442004,0.632616785151782,1.635866075094262,32.06562470482955,0.5826786842585416,1.421813820560437,7582.874040083967,0.6128900079767696,1.6281428515305985,415.9729081384816,0.4886357399210777,1.382430005513587,2393.0901879394305,0.6356373649576577,1.6372344314713967,4879.673531015073,0.6062032742360185,1.6266700146351454,423.2581474850212,0.6650374822972632,1.6325082260086676,1677.4871411097383,0.6436514592218832,1.6382720037776393,1798.3661571489176,0.6451038871761505,1.638360099313549,3843.67797959023,0.6293084718586727,1.6337198750233084,93.15533552365319,0.6552271749723148,1.4483127743606394
